siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00485,2016,66.369951879257,0.0,0.0,33.1849759396285,-8.028623211200443,0.0,0.0,0.0,0.0,11.9,5.2,Live,False,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,39,11.7,12.2
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00485,2021,0.0,0.0,0.0,-13.273990375851401,-8.028623211200443,0.0,0.0,0.0,0.0,11.9,,"Lost, fate unknown",True,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,39,11.7,12.2
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00486,2015,16.378867547923164,0.0,0.0,,0.7758703442345025,,0.0,,0.0,10.0,,,False,FILLED,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,57,18.3,106.8
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00486,2016,36.6756465280614,0.0,0.0,20.296778980138235,0.7758703442345025,0.0,0.0,0.0,0.0,10.0,5.0,Live,False,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,57,18.3,106.8
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00486,2021,28.1326018445679,0.0,0.0,-1.7086089366986996,0.7758703442345025,0.0,0.0,0.0,0.0,10.8,6.7,"Live,  other damage",False,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,57,18.3,106.8
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00488,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.4,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,61,10.4,259.1
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00488,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,4.8,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,61,10.4,259.1
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00488,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,6.7,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,61,10.4,259.1
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00491,2015,40.80603605760052,0.0,0.0,,-1.8358662956853533,,0.0,,0.0,13.6,,,False,FILLED,Bourreria succulenta Jacq.,BOSU2,Bourreria,Boraginaceae,species,43,15.8,319.6
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00491,2016,83.3155353530602,0.0,0.0,42.509499295459676,-1.8358662956853533,0.0,0.0,0.0,0.0,13.6,5.8,Live,False,ORIGINAL,Bourreria succulenta Jacq.,BOSU2,Bourreria,Boraginaceae,species,43,15.8,319.6
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00491,2021,45.9164257711775,0.0,0.0,-7.479821916376539,-1.8358662956853533,0.0,0.0,0.0,0.0,14.4,7.0,Live,False,ORIGINAL,Bourreria succulenta Jacq.,BOSU2,Bourreria,Boraginaceae,species,43,15.8,319.6
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00492,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,12.2,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,43,17.2,288.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00492,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,4.7,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,43,17.2,288.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00492,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,6.8,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,43,17.2,288.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00493,2015,33.74468248727476,0.0,0.0,,-3.8098835066277954,,0.0,,0.0,11.9,,,False,FILLED,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,43,16.6,302.1
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00493,2016,0.0,0.0,0.0,-33.74468248727476,-3.8098835066277954,0.0,0.0,0.0,0.0,11.9,3.0,Standing dead,True,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,43,16.6,302.1
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00493,2021,0.0,0.0,0.0,0.0,-3.8098835066277954,0.0,0.0,0.0,0.0,11.3,2.1,Standing dead,True,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,43,16.6,302.1
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494,2015,93.84395785260638,0.0,0.0,,-6.054448893716539,,0.0,,0.0,16.9,,,False,FILLED,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,57,2.9,154.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494,2016,187.6879157052128,0.0,0.0,93.84395785260641,-6.054448893716539,0.0,0.0,0.0,0.0,16.9,4.8,"Live, insect damaged",False,ORIGINAL,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,57,2.9,154.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494,2021,93.8439578526064,0.0,0.0,-18.76879157052128,-6.054448893716539,0.0,0.0,0.0,0.0,16.9,5.6,"Live, insect damaged",False,ORIGINAL,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,57,2.9,154.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494A,2015,31.70412598648477,0.0,0.0,,-1.4848035520409477,,0.0,,0.0,11.0,,,False,FILLED,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,57,2.9,154.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494A,2016,64.6068272736388,0.0,0.0,32.90270128715403,-1.4848035520409477,0.0,0.0,0.0,0.0,11.0,4.8,"Live, insect damaged",False,ORIGINAL,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,57,2.9,154.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494A,2021,35.2998518884918,0.0,0.0,-5.8613950770294,-1.4848035520409477,0.0,0.0,0.0,0.0,11.4,,Live,False,ORIGINAL,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,57,2.9,154.7
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00495,2015,35.585665710540525,0.0,0.0,,-0.36272785073819264,,0.0,,0.0,11.7,,,False,FILLED,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,39,16.8,34.4
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00495,2016,75.304211976129,0.0,0.0,39.71854626558847,-0.36272785073819264,0.0,0.0,0.0,0.0,11.7,4.8,Live,False,ORIGINAL,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,39,16.8,34.4
GUAN,GUAN_054,NEON.PLA.D04.GUAN.00495,2021,47.9843073756847,0.0,0.0,-5.46398092008886,-0.36272785073819264,0.0,0.0,0.0,0.0,12.9,4.7,Live,False,ORIGINAL,Acacia farnesiana (L.) Willd.,ACFA,Acacia,Fabaceae,species,39,16.8,34.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00631,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.4,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,18.0,270.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00631,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,6.0,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,18.0,270.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00631,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.4,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,18.0,270.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00633,2015,28.142440240642827,0.0,0.0,,-3.1773722852338677,,0.0,,0.0,10.6,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,16.0,290.6
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00633,2016,0.0,0.0,0.0,-28.142440240642827,-3.1773722852338677,0.0,0.0,0.0,0.0,10.6,3.9,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,16.0,290.6
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00633,2021,0.0,0.0,0.0,0.0,-3.1773722852338677,0.0,0.0,0.0,0.0,11.5,3.7,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,16.0,290.6
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00634,2015,60.00959116101831,0.0,0.0,,-6.775276421405293,,0.0,,0.0,14.0,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,8.7,28.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00634,2016,0.0,0.0,0.0,-60.00959116101831,-6.775276421405293,0.0,0.0,0.0,0.0,14.0,5.1,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,8.7,28.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00634,2021,0.0,0.0,0.0,0.0,-6.775276421405293,0.0,0.0,0.0,0.0,13.4,4.7,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,8.7,28.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00636,2015,226.52009976642694,0.0,0.0,,-25.574849973628844,,0.0,,0.0,24.0,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,8.5,9.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00636,2016,0.0,0.0,0.0,-226.52009976642694,-25.574849973628844,0.0,0.0,0.0,0.0,24.0,5.2,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,8.5,9.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00636,2021,0.0,0.0,0.0,0.0,-25.574849973628844,0.0,0.0,0.0,0.0,23.5,7.5,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,8.5,9.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00637,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.4,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,9.4,9.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00637,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,5.6,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,9.4,9.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00637,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,6.3,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,9.4,9.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00638,2015,36.85194332623223,0.0,0.0,,-8.690620838247328,,0.0,,0.0,12.3,,,False,FILLED,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,23,10.3,41.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00638,2016,70.2137221719272,0.0,0.0,33.36177884569497,-8.690620838247328,0.0,0.0,0.0,0.0,12.3,4.5,"Live, insect damaged",False,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,23,10.3,41.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00638,2021,0.0,0.0,0.0,-14.04274443438544,-8.690620838247328,0.0,0.0,0.0,0.0,10.4,5.4,Standing dead,True,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,23,10.3,41.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00639,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,13.7,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,13.0,285.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00639,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,7.0,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,13.0,285.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00639,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,6.7,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,13.0,285.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00640,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.3,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,11.3,274.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00640,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,6.1,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,11.3,274.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00640,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,5.9,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,11.3,274.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00642,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,11.0,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,19.6,2.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00642,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.3,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,19.6,2.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00642,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.7,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,19.6,2.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00643,2015,60.396234635601104,0.0,0.0,,-6.818929716922704,,0.0,,0.0,14.0,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,19.9,7.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00643,2016,0.0,0.0,0.0,-60.396234635601104,-6.818929716922704,0.0,0.0,0.0,0.0,14.0,6.6,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,19.9,7.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00643,2021,0.0,0.0,0.0,0.0,-6.818929716922704,0.0,0.0,0.0,0.0,13.2,4.7,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,19.9,7.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00644,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,11.0,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,21.8,315.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00644,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.2,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,21.8,315.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00644,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,5.4,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,21.8,315.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00645,2015,213.26068265570404,0.0,0.0,,-24.07781900951497,,0.0,,0.0,23.5,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,20.9,311.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00645,2016,0.0,0.0,0.0,-213.26068265570404,-24.07781900951497,0.0,0.0,0.0,0.0,23.5,5.8,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,20.9,311.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00645,2021,0.0,0.0,0.0,0.0,-24.07781900951497,0.0,0.0,0.0,0.0,23.4,6.3,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,20.9,311.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00646,2015,47.42687372406556,0.0,0.0,,-5.354647033362239,,0.0,,0.0,12.8,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,21.3,328.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00646,2016,0.0,0.0,0.0,-47.42687372406556,-5.354647033362239,0.0,0.0,0.0,0.0,12.8,3.5,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,21.3,328.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00646,2021,0.0,0.0,0.0,0.0,-5.354647033362239,0.0,0.0,0.0,0.0,12.6,2.8,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,21.3,328.3
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00648,2015,41.94179852990237,0.0,0.0,,-4.735364350150267,,0.0,,0.0,12.0,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,41,11.3,157.2
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00648,2016,0.0,0.0,0.0,-41.94179852990237,-4.735364350150267,0.0,0.0,0.0,0.0,12.0,3.2,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,41,11.3,157.2
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00648,2021,0.0,0.0,0.0,0.0,-4.735364350150267,0.0,0.0,0.0,0.0,10.8,2.2,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,41,11.3,157.2
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00649,2015,97.75144534244373,0.0,0.0,,-11.036453506404936,,0.0,,0.0,17.2,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,12.9,31.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00649,2016,0.0,0.0,0.0,-97.75144534244373,-11.036453506404936,0.0,0.0,0.0,0.0,17.2,6.2,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,12.9,31.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00649,2021,0.0,0.0,0.0,0.0,-11.036453506404936,0.0,0.0,0.0,0.0,17.3,7.2,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,12.9,31.4
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00650,2015,126.05913447795683,0.0,0.0,,-14.232482924930608,,0.0,,0.0,19.4,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,11.5,26.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00650,2016,0.0,0.0,0.0,-126.05913447795683,-14.232482924930608,0.0,0.0,0.0,0.0,19.4,4.5,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,11.5,26.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00650,2021,0.0,0.0,0.0,0.0,-14.232482924930608,0.0,0.0,0.0,0.0,21.1,5.0,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,23,11.5,26.0
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00651,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,11.8,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,11.6,20.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00651,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,5.5,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,11.6,20.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00651,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,6.8,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,23,11.6,20.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00652,2015,32.03147393273139,0.0,0.0,,-7.656195076829645,,0.0,,0.0,11.5,,,False,FILLED,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,1.8,305.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00652,2016,62.6159443085796,0.0,0.0,30.584470375848213,-7.656195076829645,0.0,0.0,0.0,0.0,11.5,4.9,Live,False,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,1.8,305.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00652,2021,0.0,0.0,0.0,-12.52318886171592,-7.656195076829645,0.0,0.0,0.0,0.0,10.7,4.9,Standing dead,True,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,1.8,305.9
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00653,2015,27.2512196662979,0.0,0.0,,-3.0767506074852466,,0.0,,0.0,10.6,,,False,FILLED,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,5.5,293.8
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00653,2016,0.0,0.0,0.0,-27.2512196662979,-3.0767506074852466,0.0,0.0,0.0,0.0,10.6,4.1,Standing dead,True,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,5.5,293.8
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00653,2021,0.0,0.0,0.0,0.0,-3.0767506074852466,0.0,0.0,0.0,0.0,10.6,,No longer qualifies,True,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,5.5,293.8
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00655,2015,45.374758307304,0.0,0.0,,-10.977764106605804,,0.0,,0.0,14.3,,,False,FILLED,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,8.0,296.1
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00655,2016,90.749516614608,0.0,0.0,45.374758307304,-10.977764106605804,0.0,0.0,0.0,0.0,14.3,5.2,"Live, insect damaged",False,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,8.0,296.1
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00655,2021,0.0,0.0,0.0,-18.1499033229216,-10.977764106605804,0.0,0.0,0.0,0.0,14.3,,No longer qualifies,True,ORIGINAL,Leucaena leucocephala (Lam.) de Wit,LELE10,Leucaena,Fabaceae,species,25,8.0,296.1
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00656,2015,46.51476224774956,0.0,0.0,,-5.251666705391079,,0.0,,0.0,12.7,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,8.9,320.8
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00656,2016,0.0,0.0,0.0,-46.51476224774956,-5.251666705391079,0.0,0.0,0.0,0.0,12.7,4.3,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,8.9,320.8
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00656,2021,0.0,0.0,0.0,0.0,-5.251666705391079,0.0,0.0,0.0,0.0,12.5,4.2,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,8.9,320.8
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00657,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.5,,,False,FILLED,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,7.3,339.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00657,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,6.4,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,7.3,339.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00657,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,5.2,Live,False,ORIGINAL,Guaiacum officinale L.,GUOF,Guaiacum,Zygophyllaceae,species,25,7.3,339.7
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00658,2015,113.48237390653321,0.0,0.0,,-12.812526086221489,,0.0,,0.0,18.0,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,12.1,292.1
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00658,2016,0.0,0.0,0.0,-113.48237390653321,-12.812526086221489,0.0,0.0,0.0,0.0,18.0,4.5,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,12.1,292.1
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00658,2021,0.0,0.0,0.0,0.0,-12.812526086221489,0.0,0.0,0.0,0.0,16.7,5.0,Standing dead,True,ORIGINAL,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,12.1,292.1
GUAN,GUAN_055,NEON.PLA.D04.GUAN.00660,2015,252.9462205325508,0.0,0.0,,-28.558444253675088,,0.0,,0.0,25.0,,,False,FILLED,Swietenia mahagoni (L.) Jacq.,SWMA2,Swietenia,Meliaceae,species,25,11.0,347.8
