siteID,plotID,year,plotArea_m2,tree_AGBJenkins,tree_AGBChojnacky,tree_AGBAnnighofer,n_trees,small_woody_AGBJenkins,small_woody_AGBChojnacky,small_woody_AGBAnnighofer,n_small_woody_total,n_small_woody_measured,n_unaccounted_trees,total_AGBJenkins,total_AGBChojnacky,total_AGBAnnighofer,growth,growth_cumu
BART,BART_051,2019,1600,187.57308214969203,154.8180896767507,,52,0.5977458047105846,0.5521188194323922,0.8541579947744169,102,102,0,188.17082795440263,155.3702084961831,0.8541579947744169,2.902782691310307,0.7941975615626774
BART,BART_070,2015,1600,183.85055444999523,155.39629716874762,,78,0.6495089891557968,0.6071812920606063,1.79166527504875,105,101,3,184.50006343915103,156.00347846080822,1.79166527504875,,-0.448023993294467
BART,BART_070,2016,1600,177.02515129193623,149.2098390388822,,78,0.6753260165901934,0.6319811810647887,1.8272967813072027,106,102,3,177.70047730852642,149.84182021994698,1.8272967813072027,-6.799586130624618,-0.448023993294467
BART,BART_070,2017,1600,168.96865897094943,145.01557734694126,,77,0.7251644262994211,0.6760258487767321,1.933776491912593,108,104,3,169.69382339724885,145.691603195718,1.933776491912593,-8.006653911277567,-0.448023993294467
BART,BART_070,2018,1600,175.38138834218006,150.23820900492686,,79,0.807837929976543,0.7462001104719305,2.0406473469903874,111,107,3,176.1892262721566,150.9844091153988,2.0406473469903874,6.4954028749077395,-0.448023993294467
BART,BART_070,2019,1600,182.25417242178744,154.80094298801743,,78,0.7613965690761573,0.7079757316572777,2.00705996045951,107,103,3,183.0155689908636,155.5089187196747,2.00705996045951,6.826342718707025,-0.448023993294467
BART,BART_071,2015,1600,79.11977584397464,75.97325682815901,,65,0.8408016036232203,0.7863154844076824,0.9299443700356244,125,116,2,79.96057744759786,76.75957231256669,0.9299443700356244,,3.0529717588316707
BART,BART_071,2016,1600,91.69286047075765,88.12701086263245,,66,0.8036281569586045,0.7496505686892175,1.0081026231152364,127,118,2,92.49648862771626,88.87666143132166,1.0081026231152364,12.535911180118404,3.0529717588316707
BART,BART_071,2017,1600,89.9017141182475,86.475342351701,,66,0.8433007307164493,0.7875129077285876,0.9279708552443128,124,115,2,90.74501484896395,87.26285525942959,0.9279708552443128,-1.7514737787523131,3.0529717588316707
BART,BART_071,2018,1600,93.9569881747403,90.37782704562635,,67,0.7421193614225323,0.696570014634392,1.0221012254392192,123,114,2,94.69910753616284,91.07439706026074,1.0221012254392192,3.9540926871988944,3.0529717588316707
BART,BART_071,2019,1600,100.081982933637,96.38859856326297,,67,0.7109750101831398,0.6673968738899726,1.0469590142755163,124,115,2,100.79295794382013,97.05599543715294,1.0469590142755163,6.0938504076572855,3.0529717588316707
BART,BART_071,2020,1600,105.04910831290032,101.30760122781136,,67,0.7352984699825237,0.6904037676971915,1.0967226539480752,125,116,2,105.78440678288284,101.99800499550855,1.0967226539480752,4.991448839062713,3.0529717588316707
BART,BART_071,2021,1600,106.03334972732868,102.18405385353955,,67,0.8195932490349078,0.7703599655136741,1.113950884863874,123,114,2,106.8529429763636,102.95441381905323,1.113950884863874,1.0685361934807531,3.0529717588316707
BART,BART_071,2022,1600,105.36097076210547,101.61341391527033,,67,0.8752722558793063,0.8233129065032924,1.2296234526255354,124,115,2,106.23624301798478,102.43672682177362,1.2296234526255354,-0.6166999583788169,3.0529717588316707
BART,BART_071,2023,1600,103.75586353242993,99.9693987665775,,67,0.869185629561783,0.8172978796957642,1.2347960977825023,123,114,2,104.62504916199171,100.78669664627326,1.2347960977825023,-1.611193855993065,3.0529717588316707
BART,BART_072,2015,1600,158.50805192766396,140.19062674075553,,54,0.1275659361848215,0.11800875756164127,0.2502826513290079,39,37,0,158.63561786384878,140.3086354983172,0.2502826513290079,,0.7139145272217434
BART,BART_072,2016,1600,156.4493565856065,138.00525633743842,,55,0.13456044865901778,0.12479014013267371,0.270482969944747,41,39,0,156.5839170342655,138.13004647757109,0.270482969944747,-2.051700829583268,0.7139145272217434
BART,BART_072,2017,1600,158.03818635044323,139.29588557140752,,54,0.1405768865120496,0.13064237921253216,0.2800795990059474,40,38,0,158.17876323695526,139.42652795062006,0.2800795990059474,1.5948462026897516,0.7139145272217434
BART,BART_072,2018,1600,161.5984632551566,142.39464840419078,,54,0.22151439218465535,0.1963398644801846,0.31580093008137944,40,38,0,161.81997764734123,142.59098826867097,0.31580093008137944,3.6412144103859703,0.7139145272217434
BART,BART_072,2019,1600,159.43821996038568,139.98713194099096,,54,0.14894023303395623,0.13807746680114674,0.30772306666393634,40,38,0,159.58716019341963,140.1252094077921,0.30772306666393634,-2.232817453921598,0.7139145272217434
BART,BART_073,2015,1600,122.82241226668455,113.41255468314777,,89,0.4324050595332548,0.41219846797259535,0.6167881779381427,48,43,5,123.2548173262178,113.82475315112038,0.6167881779381427,,1.8298133892463861
BART,BART_073,2016,1600,119.71333901167608,110.12873144394459,,91,0.44824876878256087,0.42744045979770107,0.5908040423100456,48,43,5,120.16158778045865,110.5561719037423,0.5908040423100456,-3.093229545759158,1.8298133892463861
BART,BART_073,2017,1600,128.61468605264196,116.83525208244359,,91,0.5476748872951915,0.5224487204979334,0.6378653786842938,49,44,5,129.16236093993714,117.35770080294152,0.6378653786842938,9.000773159478499,1.8298133892463861
BART,BART_073,2018,1600,127.49531452847951,117.2378117301575,,90,0.6617576763168015,0.631528318028699,0.5377571558583449,49,44,5,128.15707220479632,117.8693400481862,0.5377571558583449,-1.005288735140823,1.8298133892463861
BART,BART_073,2019,1600,134.40041342090444,123.57861769553708,,91,0.7001928246597405,0.6622226702819674,0.5220434092129278,50,45,5,135.1006062455642,124.24084036581904,0.5220434092129278,6.943534040767872,1.8298133892463861
BART,BART_073,2020,1600,127.26919775699369,116.81103021731528,,90,0.6928213066228134,0.6555256728443642,0.5382304913653247,50,45,5,127.96201906361651,117.46655589015964,0.5382304913653247,-7.138587181947685,1.8298133892463861
BART,BART_073,2021,1600,133.85646702035814,122.87488505267079,,91,0.5143350281905107,0.4906145528697334,0.5432257493003761,48,43,5,134.37080204854865,123.36549960554052,0.5432257493003761,6.408782984932145,1.8298133892463861
BART,BART_073,2022,1600,133.4428556239277,122.35319680794206,,91,0.5054832963864425,0.48218008958149255,0.5522150368862905,48,43,5,133.94833892031414,122.83537689752355,0.5522150368862905,-0.4224631282345115,1.8298133892463861
BART,BART_073,2023,1600,137.29245697965717,125.97060539271737,,91,0.514040561353985,0.49036900346520285,0.5484589648844602,48,43,5,137.80649754101117,126.46097439618258,0.5484589648844602,3.8581586206970258,1.8298133892463861
BART,BART_074,2015,1600,148.3248638026703,139.11977836765658,,53,0.273806851109813,0.2518742781730672,0.5792883661848365,52,51,0,148.59867065378012,139.37165264582964,0.5792883661848365,,-0.26691837775310606
BART,BART_074,2016,1600,145.12352220765274,136.03666207130672,,53,0.25558461919214076,0.23655479258059425,0.6074800743515744,52,51,0,145.3791068268449,136.2732168638873,0.6074800743515744,-3.2195638269352287,-0.26691837775310606
BART,BART_074,2017,1600,142.6754026713251,133.54445817958876,,53,0.16185169509911543,0.14708856076655455,0.6228204885538086,50,49,0,142.8372543664242,133.6915467403553,0.6228204885538086,-2.5418524604206993,-0.26691837775310606
BART,BART_074,2018,1600,146.10744437972772,136.7638871125659,,53,0.2600149727093701,0.24036260327688513,0.6842107180466692,51,50,0,146.3674593524371,137.00424971584278,0.6842107180466692,3.5302049860129046,-0.26691837775310606
BART,BART_074,2019,1600,146.61158853647154,137.27704348257566,,54,0.15831396574695514,0.1427331867717108,0.7142720901505433,50,49,0,146.76990250221849,137.41977666934739,0.7142720901505433,0.40244314978139073,-0.26691837775310606
BART,BART_075,2015,1600,164.05492452465205,143.382217118428,,60,1.3179539985393496,1.272599921779903,1.7553322819384185,183,174,0,165.3728785231914,144.65481704020792,1.7553322819384185,,-0.35816862990775467
BART,BART_075,2016,1600,153.2351290496076,133.61346104385606,,59,1.0175278181287017,0.9464138370470841,1.7609905018259386,184,174,0,154.2526568677363,134.55987488090315,1.7609905018259386,-11.120221655455083,-0.35816862990775467
BART,BART_075,2017,1600,152.9633299020113,133.02289020453273,,59,1.3347493074067613,1.2851142409392229,1.5496797959624347,190,180,0,154.29807920941806,134.30800444547197,1.5496797959624347,0.04542234168175696,-0.35816862990775467
BART,BART_075,2018,1600,154.20405733636503,133.59409732924837,,60,1.3379260201024736,1.2905858135477486,1.5930265957864844,187,178,0,155.5419833564675,134.88468314279612,1.5930265957864844,1.2439041470494487,-0.35816862990775467
BART,BART_075,2019,1600,161.49747994376202,140.14971939127787,,58,1.4398921855250055,1.37241338936517,1.5645961637528076,190,181,0,162.937372129287,141.52213278064303,1.5645961637528076,7.395388772819501,-0.35816862990775467
